 # Beryllium - Be
  
        4960  atoms
           2  atom types
 
      0.000000000000      20.570400000000  xlo xhi
      0.000000000000      23.752651954677  ylo yhi
      0.000000000000      65.495800000000  zlo zhi
 
Masses
 
            1   9.01218200              # Be
            2   2.01400000              # D
 
Atoms # atomic
 
921 1       11.429000000000       6.598549423641      15.233275000000
922 1       16.000588571000       5.278835579791      17.025425000000
923 1       14.857688571000       7.258396447761      17.025425000000
924 1       14.857700000000       4.618988555670      15.233275000000
925 1       13.714800000000       6.598549423641      15.233275000000
926 1       18.286388571000       5.278835579791      17.025425000000
927 1       17.143488571000       7.258396447761      17.025425000000
928 1       17.143500000000       4.618988555670      15.233275000000
929 1       16.000600000000       6.598549423641      15.233275000000
930 1       20.572188571000       5.278835579791      17.025425000000
931 1       19.429288571000       7.258396447761      17.025425000000
932 1       19.429300000000       4.618988555670      15.233275000000
933 1       18.286400000000       6.598549423641      15.233275000000
934 1        2.285788571000       9.237957315732      17.025425000000
935 1        1.142888571000      11.217518183702      17.025425000000
936 1        1.142900000000       8.578110291611      15.233275000000
937 1        0.000000000000      10.557671159582      15.233275000000
938 1        4.571588571000       9.237957315732      17.025425000000
939 1        3.428688571000      11.217518183702      17.025425000000
940 1        3.428700000000       8.578110291611      15.233275000000
941 1        2.285800000000      10.557671159582      15.233275000000
942 1        6.857388571000       9.237957315732      17.025425000000
943 1        5.714488571000      11.217518183702      17.025425000000
944 1        5.714500000000       8.578110291611      15.233275000000
945 1        4.571600000000      10.557671159582      15.233275000000
946 1        9.143188571000       9.237957315732      17.025425000000
947 1        8.000288571000      11.217518183702      17.025425000000
948 1        8.000300000000       8.578110291611      15.233275000000
949 1        6.857400000000      10.557671159582      15.233275000000
950 1       11.428988571000       9.237957315732      17.025425000000
951 1       10.286088571000      11.217518183702      17.025425000000
952 1       10.286100000000       8.578110291611      15.233275000000
953 1        9.143200000000      10.557671159582      15.233275000000
954 1       13.714788571000       9.237957315732      17.025425000000
955 1       12.571888571000      11.217518183702      17.025425000000
956 1       12.571900000000       8.578110291611      15.233275000000
957 1       11.429000000000      10.557671159582      15.233275000000
958 1       16.000588571000       9.237957315732      17.025425000000
959 1       14.857688571000      11.217518183702      17.025425000000
960 1       14.857700000000       8.578110291611      15.233275000000
961 1       13.714800000000      10.557671159582      15.233275000000
962 1       18.286388571000       9.237957315732      17.025425000000
963 1       17.143488571000      11.217518183702      17.025425000000
964 1       17.143500000000       8.578110291611      15.233275000000
965 1       16.000600000000      10.557671159582      15.233275000000
966 1       20.572188571000       9.237957315732      17.025425000000
967 1       19.429288571000      11.217518183702      17.025425000000
968 1       19.429300000000       8.578110291611      15.233275000000
969 1       18.286400000000      10.557671159582      15.233275000000
970 1        2.285788571000      13.197079051673      17.025425000000
971 1        1.142888571000      15.176639919643      17.025425000000
972 1        1.142900000000      12.537232027552      15.233275000000
973 1        4.571588571000      13.197079051673      17.025425000000
974 1        3.428688571000      15.176639919643      17.025425000000
975 1        3.428700000000      12.537232027552      15.233275000000
976 1        2.285800000000      14.516792895523      15.233275000000
977 1        6.857388571000      13.197079051673      17.025425000000
978 1        5.714488571000      15.176639919643      17.025425000000
979 1        5.714500000000      12.537232027552      15.233275000000
980 1        4.571600000000      14.516792895523      15.233275000000
981 1        9.143188571000      13.197079051673      17.025425000000
982 1        8.000288571000      15.176639919643      17.025425000000
983 1        8.000300000000      12.537232027552      15.233275000000
984 1        6.857400000000      14.516792895523      15.233275000000
985 1       11.428988571000      13.197079051673      17.025425000000
986 1       10.286088571000      15.176639919643      17.025425000000
987 1       10.286100000000      12.537232027552      15.233275000000
988 1        9.143200000000      14.516792895523      15.233275000000
989 1       13.714788571000      13.197079051673      17.025425000000
990 1       12.571888571000      15.176639919643      17.025425000000
991 1       11.429000000000      14.516792895523      15.233275000000
992 1       16.000588571000      13.197079051673      17.025425000000
993 1       14.857688571000      15.176639919643      17.025425000000
994 1       14.857700000000      12.537232027552      15.233275000000
995 1       13.714800000000      14.516792895523      15.233275000000
996 1       18.286388571000      13.197079051673      17.025425000000
997 1       17.143488571000      15.176639919643      17.025425000000
998 1       17.143500000000      12.537232027552      15.233275000000
999 1       16.000600000000      14.516792895523      15.233275000000
1000 1       20.572188571000      13.197079051673      17.025425000000
1001 1       19.429288571000      15.176639919643      17.025425000000
1002 1       19.429300000000      12.537232027552      15.233275000000
1003 1       18.286400000000      14.516792895523      15.233275000000
1004 1        2.285788571000      17.156200787614      17.025425000000
1005 1        1.142888571000      19.135761655584      17.025425000000
1006 1        1.142900000000      16.496353763493      15.233275000000
1007 1        0.000000000000      18.475914631464      15.233275000000
1008 1        4.571588571000      17.156200787614      17.025425000000
1009 1        3.428688571000      19.135761655584      17.025425000000
1010 1        3.428700000000      16.496353763493      15.233275000000
1011 1        2.285800000000      18.475914631464      15.233275000000
1012 1        6.857388571000      17.156200787614      17.025425000000
1013 1        5.714488571000      19.135761655584      17.025425000000
1014 1        5.714500000000      16.496353763493      15.233275000000
1015 1        4.571600000000      18.475914631464      15.233275000000
1016 1        9.143188571000      17.156200787614      17.025425000000
1017 1        8.000288571000      19.135761655584      17.025425000000
1018 1        8.000300000000      16.496353763493      15.233275000000
1019 1        6.857400000000      18.475914631464      15.233275000000
1020 1       11.428988571000      17.156200787614      17.025425000000
1021 1       10.286088571000      19.135761655584      17.025425000000
1022 1       10.286100000000      16.496353763493      15.233275000000
1023 1        9.143200000000      18.475914631464      15.233275000000
1024 1       13.714788571000      17.156200787614      17.025425000000
1025 1       12.571888571000      19.135761655584      17.025425000000
1026 1       12.571900000000      16.496353763493      15.233275000000
1027 1       11.429000000000      18.475914631464      15.233275000000
1028 1       16.000588571000      17.156200787614      17.025425000000
1029 1       14.857688571000      19.135761655584      17.025425000000
1030 1       14.857700000000      16.496353763493      15.233275000000
1031 1       13.714800000000      18.475914631464      15.233275000000
1032 1       18.286388571000      17.156200787614      17.025425000000
1033 1       17.143488571000      19.135761655584      17.025425000000
1034 1       17.143500000000      16.496353763493      15.233275000000
1035 1       16.000600000000      18.475914631464      15.233275000000
1036 1       20.572188571000      17.156200787614      17.025425000000
1037 1       19.429288571000      19.135761655584      17.025425000000
1038 1       19.429300000000      16.496353763493      15.233275000000
1039 1       18.286400000000      18.475914631464      15.233275000000
1040 1        2.285788571000      21.115322523555      17.025425000000
1041 1        1.142888571000      23.094883391525      17.025425000000
1042 1        1.142900000000      20.455475499434      15.233275000000
1043 1        0.000000000000      22.435036367404      15.233275000000
1044 1        4.571588571000      21.115322523555      17.025425000000
1045 1        3.428688571000      23.094883391525      17.025425000000
1046 1        3.428700000000      20.455475499434      15.233275000000
1047 1        2.285800000000      22.435036367404      15.233275000000
1048 1        6.857388571000      21.115322523555      17.025425000000
1049 1        5.714488571000      23.094883391525      17.025425000000
1050 1        5.714500000000      20.455475499434      15.233275000000
1051 1        4.571600000000      22.435036367404      15.233275000000
1052 1        9.143188571000      21.115322523555      17.025425000000
1053 1        8.000288571000      23.094883391525      17.025425000000
1054 1        8.000300000000      20.455475499434      15.233275000000
1055 1        6.857400000000      22.435036367404      15.233275000000
1056 1       11.428988571000      21.115322523555      17.025425000000
1057 1       10.286088571000      23.094883391525      17.025425000000
1058 1       10.286100000000      20.455475499434      15.233275000000
1059 1        9.143200000000      22.435036367404      15.233275000000
1060 1       13.714788571000      21.115322523555      17.025425000000
1061 1       12.571888571000      23.094883391525      17.025425000000
1062 1       12.571900000000      20.455475499434      15.233275000000
1063 1       11.429000000000      22.435036367404      15.233275000000
1064 1       16.000588571000      21.115322523555      17.025425000000
1065 1       14.857688571000      23.094883391525      17.025425000000
1066 1       14.857700000000      20.455475499434      15.233275000000
1067 1       13.714800000000      22.435036367404      15.233275000000
1068 1       18.286388571000      21.115322523555      17.025425000000
1069 1       17.143488571000      23.094883391525      17.025425000000
1070 1       17.143500000000      20.455475499434      15.233275000000
1071 1       16.000600000000      22.435036367404      15.233275000000
1072 1       20.572188571000      21.115322523555      17.025425000000
1073 1       19.429288571000      23.094883391525      17.025425000000
1074 1       19.429300000000      20.455475499434      15.233275000000
1075 1       18.286400000000      22.435036367404      15.233275000000
1076 1        1.142888571000       3.299274711820      20.609725000000
1077 1        1.142900000000       0.659866819729      18.817575000000
1078 1        0.000000000000       2.639427687700      18.817575000000
1079 1        4.571588571000       1.319713843850      20.609725000000
1080 1        3.428688571000       3.299274711820      20.609725000000
1081 1        3.428700000000       0.659866819729      18.817575000000
1082 1        2.285800000000       2.639427687700      18.817575000000
1083 1        6.857388571000       1.319713843850      20.609725000000
1084 1        5.714488571000       3.299274711820      20.609725000000
1085 1        5.714500000000       0.659866819729      18.817575000000
1086 1        4.571600000000       2.639427687700      18.817575000000
1087 1        9.143188571000       1.319713843850      20.609725000000
1088 1        8.000288571000       3.299274711820      20.609725000000
1089 1        8.000300000000       0.659866819729      18.817575000000
1090 1        6.857400000000       2.639427687700      18.817575000000
1091 1       11.428988571000       1.319713843850      20.609725000000
1092 1       10.286088571000       3.299274711820      20.609725000000
1093 1       10.286100000000       0.659866819729      18.817575000000
1094 1        9.143200000000       2.639427687700      18.817575000000
1095 1       13.714788571000       1.319713843850      20.609725000000
1096 1       12.571888571000       3.299274711820      20.609725000000
1097 1       12.571900000000       0.659866819729      18.817575000000
1098 1       11.429000000000       2.639427687700      18.817575000000
1099 1       16.000588571000       1.319713843850      20.609725000000
1100 1       14.857688571000       3.299274711820      20.609725000000
1101 1       14.857700000000       0.659866819729      18.817575000000
1102 1       13.714800000000       2.639427687700      18.817575000000
1103 1       18.286388571000       1.319713843850      20.609725000000
1104 1       17.143488571000       3.299274711820      20.609725000000
1105 1       17.143500000000       0.659866819729      18.817575000000
1106 1       16.000600000000       2.639427687700      18.817575000000
1107 1       20.572188571000       1.319713843850      20.609725000000
1108 1       19.429288571000       3.299274711820      20.609725000000
1109 1       19.429300000000       0.659866819729      18.817575000000
1110 1       18.286400000000       2.639427687700      18.817575000000
1111 1        2.285788571000       5.278835579791      20.609725000000
1112 1        1.142888571000       7.258396447761      20.609725000000
1113 1        1.142900000000       4.618988555670      18.817575000000
1114 1        0.000000000000       6.598549423641      18.817575000000
1115 1        4.571588571000       5.278835579791      20.609725000000
1116 1        3.428688571000       7.258396447761      20.609725000000
1117 1        3.428700000000       4.618988555670      18.817575000000
1118 1        2.285800000000       6.598549423641      18.817575000000
1119 1        6.857388571000       5.278835579791      20.609725000000
1120 1        5.714488571000       7.258396447761      20.609725000000
1121 1        5.714500000000       4.618988555670      18.817575000000
1122 1        4.571600000000       6.598549423641      18.817575000000
1123 1        9.143188571000       5.278835579791      20.609725000000
1124 1        8.000288571000       7.258396447761      20.609725000000
1125 1        8.000300000000       4.618988555670      18.817575000000
1126 1        6.857400000000       6.598549423641      18.817575000000
1127 1       11.428988571000       5.278835579791      20.609725000000
1128 1       10.286088571000       7.258396447761      20.609725000000
1129 1       10.286100000000       4.618988555670      18.817575000000
1130 1        9.143200000000       6.598549423641      18.817575000000
1131 1       13.714788571000       5.278835579791      20.609725000000
1132 1       12.571888571000       7.258396447761      20.609725000000
1133 1       12.571900000000       4.618988555670      18.817575000000
1134 1       11.429000000000       6.598549423641      18.817575000000
1135 1       16.000588571000       5.278835579791      20.609725000000
1136 1       14.857688571000       7.258396447761      20.609725000000
1137 1       14.857700000000       4.618988555670      18.817575000000
1138 1       13.714800000000       6.598549423641      18.817575000000
1139 1       18.286388571000       5.278835579791      20.609725000000
1140 1       17.143488571000       7.258396447761      20.609725000000
1141 1       17.143500000000       4.618988555670      18.817575000000
1142 1       16.000600000000       6.598549423641      18.817575000000
1143 1       20.572188571000       5.278835579791      20.609725000000
1144 1       19.429288571000       7.258396447761      20.609725000000
1145 1       19.429300000000       4.618988555670      18.817575000000
1146 1       18.286400000000       6.598549423641      18.817575000000
1147 1        2.285788571000       9.237957315732      20.609725000000
1148 1        1.142888571000      11.217518183702      20.609725000000
1149 1        1.142900000000       8.578110291611      18.817575000000
1150 1        0.000000000000      10.557671159582      18.817575000000
1151 1        4.571588571000       9.237957315732      20.609725000000
1152 1        3.428688571000      11.217518183702      20.609725000000
1153 1        3.428700000000       8.578110291611      18.817575000000
1154 1        2.285800000000      10.557671159582      18.817575000000
1155 1        6.857388571000       9.237957315732      20.609725000000
1156 1        5.714488571000      11.217518183702      20.609725000000
1157 1        5.714500000000       8.578110291611      18.817575000000
1158 1        4.571600000000      10.557671159582      18.817575000000
1159 1        9.143188571000       9.237957315732      20.609725000000
1160 1        8.000288571000      11.217518183702      20.609725000000
1161 1        8.000300000000       8.578110291611      18.817575000000
1162 1        6.857400000000      10.557671159582      18.817575000000
1163 1       11.428988571000       9.237957315732      20.609725000000
1164 1       10.286088571000      11.217518183702      20.609725000000
1165 1       10.286100000000       8.578110291611      18.817575000000
1166 1        9.143200000000      10.557671159582      18.817575000000
1167 1       13.714788571000       9.237957315732      20.609725000000
1168 1       12.571888571000      11.217518183702      20.609725000000
1169 1       12.571900000000       8.578110291611      18.817575000000
1170 1       11.429000000000      10.557671159582      18.817575000000
1171 1       16.000588571000       9.237957315732      20.609725000000
1172 1       14.857688571000      11.217518183702      20.609725000000
1173 1       14.857700000000       8.578110291611      18.817575000000
1174 1       13.714800000000      10.557671159582      18.817575000000
1175 1       18.286388571000       9.237957315732      20.609725000000
1176 1       17.143488571000      11.217518183702      20.609725000000
1177 1       17.143500000000       8.578110291611      18.817575000000
1178 1       16.000600000000      10.557671159582      18.817575000000
1179 1       20.572188571000       9.237957315732      20.609725000000
1180 1       19.429288571000      11.217518183702      20.609725000000
1181 1       19.429300000000       8.578110291611      18.817575000000
1182 1       18.286400000000      10.557671159582      18.817575000000
1183 1        2.285788571000      13.197079051673      20.609725000000
1184 1        1.142888571000      15.176639919643      20.609725000000
1185 1        1.142900000000      12.537232027552      18.817575000000
1186 1        0.000000000000      14.516792895523      18.817575000000
1187 1        4.571588571000      13.197079051673      20.609725000000
1188 1        3.428688571000      15.176639919643      20.609725000000
1189 1        3.428700000000      12.537232027552      18.817575000000
1190 1        2.285800000000      14.516792895523      18.817575000000
1191 1        6.857388571000      13.197079051673      20.609725000000
1192 1        5.714488571000      15.176639919643      20.609725000000
1193 1        5.714500000000      12.537232027552      18.817575000000
1194 1        4.571600000000      14.516792895523      18.817575000000
1195 1        9.143188571000      13.197079051673      20.609725000000
1196 1        8.000288571000      15.176639919643      20.609725000000
1197 1        8.000300000000      12.537232027552      18.817575000000
1198 1        6.857400000000      14.516792895523      18.817575000000
1199 1       11.428988571000      13.197079051673      20.609725000000
1200 1       10.286088571000      15.176639919643      20.609725000000
1201 1       10.286100000000      12.537232027552      18.817575000000
1202 1        9.143200000000      14.516792895523      18.817575000000
1203 1       13.714788571000      13.197079051673      20.609725000000
1204 1       12.571888571000      15.176639919643      20.609725000000
1205 1       12.571900000000      12.537232027552      18.817575000000
1206 1       11.429000000000      14.516792895523      18.817575000000
1207 1       16.000588571000      13.197079051673      20.609725000000
1208 1       14.857688571000      15.176639919643      20.609725000000
1209 1       14.857700000000      12.537232027552      18.817575000000
1210 1       13.714800000000      14.516792895523      18.817575000000
1211 1       18.286388571000      13.197079051673      20.609725000000
1212 1       17.143488571000      15.176639919643      20.609725000000
1213 1       17.143500000000      12.537232027552      18.817575000000
1214 1       16.000600000000      14.516792895523      18.817575000000
1215 1       20.572188571000      13.197079051673      20.609725000000
1216 1       19.429288571000      15.176639919643      20.609725000000
1217 1       19.429300000000      12.537232027552      18.817575000000
1218 1       18.286400000000      14.516792895523      18.817575000000
1219 1        2.285788571000      17.156200787614      20.609725000000
1220 1        1.142888571000      19.135761655584      20.609725000000
1221 1        1.142900000000      16.496353763493      18.817575000000
1222 1        0.000000000000      18.475914631464      18.817575000000
1223 1        4.571588571000      17.156200787614      20.609725000000
1224 1        3.428688571000      19.135761655584      20.609725000000
1225 1        3.428700000000      16.496353763493      18.817575000000
1226 1        2.285800000000      18.475914631464      18.817575000000
1227 1        6.857388571000      17.156200787614      20.609725000000
1228 1        5.714488571000      19.135761655584      20.609725000000
1229 1        5.714500000000      16.496353763493      18.817575000000
1230 1        4.571600000000      18.475914631464      18.817575000000
1231 1        9.143188571000      17.156200787614      20.609725000000
1232 1        8.000288571000      19.135761655584      20.609725000000
1233 1        8.000300000000      16.496353763493      18.817575000000
1234 1        6.857400000000      18.475914631464      18.817575000000
1235 1       11.428988571000      17.156200787614      20.609725000000
1236 1       10.286088571000      19.135761655584      20.609725000000
1237 1       10.286100000000      16.496353763493      18.817575000000
1238 1        9.143200000000      18.475914631464      18.817575000000
1239 1       13.714788571000      17.156200787614      20.609725000000
1240 1       12.571888571000      19.135761655584      20.609725000000
1241 1       12.571900000000      16.496353763493      18.817575000000
1242 1       11.429000000000      18.475914631464      18.817575000000
1243 1       16.000588571000      17.156200787614      20.609725000000
1244 1       14.857688571000      19.135761655584      20.609725000000
1245 1       14.857700000000      16.496353763493      18.817575000000
1246 1       13.714800000000      18.475914631464      18.817575000000
1247 1       18.286388571000      17.156200787614      20.609725000000
1248 1       17.143488571000      19.135761655584      20.609725000000
1249 1       17.143500000000      16.496353763493      18.817575000000
1250 1       16.000600000000      18.475914631464      18.817575000000
1251 1       20.572188571000      17.156200787614      20.609725000000
1252 1       19.429288571000      19.135761655584      20.609725000000
1253 1       19.429300000000      16.496353763493      18.817575000000
1254 1       18.286400000000      18.475914631464      18.817575000000
1255 1        2.285788571000      21.115322523555      20.609725000000
1256 1        1.142888571000      23.094883391525      20.609725000000
1257 1        1.142900000000      20.455475499434      18.817575000000
1258 1        0.000000000000      22.435036367404      18.817575000000
1259 1        4.571588571000      21.115322523555      20.609725000000
1260 1        3.428688571000      23.094883391525      20.609725000000
1261 1        3.428700000000      20.455475499434      18.817575000000
1262 1        2.285800000000      22.435036367404      18.817575000000
1263 1        6.857388571000      21.115322523555      20.609725000000
1264 1        5.714488571000      23.094883391525      20.609725000000
1265 1        5.714500000000      20.455475499434      18.817575000000
1266 1        4.571600000000      22.435036367404      18.817575000000
1267 1        9.143188571000      21.115322523555      20.609725000000
1268 1        8.000288571000      23.094883391525      20.609725000000
1269 1        8.000300000000      20.455475499434      18.817575000000
1270 1        6.857400000000      22.435036367404      18.817575000000
1271 1       11.428988571000      21.115322523555      20.609725000000
1272 1       10.286088571000      23.094883391525      20.609725000000
1273 1       10.286100000000      20.455475499434      18.817575000000
1274 1        9.143200000000      22.435036367404      18.817575000000
1275 1       13.714788571000      21.115322523555      20.609725000000
1276 1       12.571888571000      23.094883391525      20.609725000000
1277 1       12.571900000000      20.455475499434      18.817575000000
1278 1       11.429000000000      22.435036367404      18.817575000000
1279 1       16.000588571000      21.115322523555      20.609725000000
1280 1       14.857688571000      23.094883391525      20.609725000000
1281 1       14.857700000000      20.455475499434      18.817575000000
1282 1       13.714800000000      22.435036367404      18.817575000000
1283 1       18.286388571000      21.115322523555      20.609725000000
1284 1       17.143488571000      23.094883391525      20.609725000000
1285 1       17.143500000000      20.455475499434      18.817575000000
1286 1       16.000600000000      22.435036367404      18.817575000000
1287 1       20.572188571000      21.115322523555      20.609725000000
1288 1       19.429288571000      23.094883391525      20.609725000000
1289 1       19.429300000000      20.455475499434      18.817575000000
1290 1       18.286400000000      22.435036367404      18.817575000000
1291 1        2.285788571000       1.319713843850      24.194025000000
1292 1        1.142888571000       3.299274711820      24.194025000000
1293 1        1.142900000000       0.659866819729      22.401875000000
1294 1        0.000000000000       2.639427687700      22.401875000000
1295 1        4.571588571000       1.319713843850      24.194025000000
1296 1        3.428688571000       3.299274711820      24.194025000000
1297 1        3.428700000000       0.659866819729      22.401875000000
1298 1        2.285800000000       2.639427687700      22.401875000000
1299 1        6.857388571000       1.319713843850      24.194025000000
1300 1        5.714488571000       3.299274711820      24.194025000000
1301 1        5.714500000000       0.659866819729      22.401875000000
1302 1        4.571600000000       2.639427687700      22.401875000000
1303 1        9.143188571000       1.319713843850      24.194025000000
1304 1        8.000288571000       3.299274711820      24.194025000000
1305 1        8.000300000000       0.659866819729      22.401875000000
1306 1       11.428988571000       1.319713843850      24.194025000000
1307 1       10.286088571000       3.299274711820      24.194025000000
1308 1       10.286100000000       0.659866819729      22.401875000000
1309 1        9.143200000000       2.639427687700      22.401875000000
1310 1       13.714788571000       1.319713843850      24.194025000000
1311 1       12.571888571000       3.299274711820      24.194025000000
1312 1       12.571900000000       0.659866819729      22.401875000000
1313 1       11.429000000000       2.639427687700      22.401875000000
1314 1       16.000588571000       1.319713843850      24.194025000000
1315 1       14.857688571000       3.299274711820      24.194025000000
1316 1       14.857700000000       0.659866819729      22.401875000000
1317 1       13.714800000000       2.639427687700      22.401875000000
1318 1       18.286388571000       1.319713843850      24.194025000000
1319 1       17.143488571000       3.299274711820      24.194025000000
1320 1       17.143500000000       0.659866819729      22.401875000000
1321 1       16.000600000000       2.639427687700      22.401875000000
1322 1       20.572188571000       1.319713843850      24.194025000000
1323 1       19.429288571000       3.299274711820      24.194025000000
1324 1       19.429300000000       0.659866819729      22.401875000000
1325 1       18.286400000000       2.639427687700      22.401875000000
1326 1        2.285788571000       5.278835579791      24.194025000000
1327 1        1.142888571000       7.258396447761      24.194025000000
1328 1        1.142900000000       4.618988555670      22.401875000000
1329 1        0.000000000000       6.598549423641      22.401875000000
1330 1        4.571588571000       5.278835579791      24.194025000000
1331 1        3.428688571000       7.258396447761      24.194025000000
1332 1        3.428700000000       4.618988555670      22.401875000000
1333 1        2.285800000000       6.598549423641      22.401875000000
1334 1        6.857388571000       5.278835579791      24.194025000000
1335 1        5.714488571000       7.258396447761      24.194025000000
1336 1        5.714500000000       4.618988555670      22.401875000000
1337 1        4.571600000000       6.598549423641      22.401875000000
1338 1        9.143188571000       5.278835579791      24.194025000000
1339 1        8.000288571000       7.258396447761      24.194025000000
1340 1        8.000300000000       4.618988555670      22.401875000000
1341 1        6.857400000000       6.598549423641      22.401875000000
1342 1       11.428988571000       5.278835579791      24.194025000000
1343 1       10.286088571000       7.258396447761      24.194025000000
1344 1       10.286100000000       4.618988555670      22.401875000000
1345 1       13.714788571000       5.278835579791      24.194025000000
1346 1       12.571888571000       7.258396447761      24.194025000000
1347 1       12.571900000000       4.618988555670      22.401875000000
1348 1       11.429000000000       6.598549423641      22.401875000000
1349 1       16.000588571000       5.278835579791      24.194025000000
1350 1       14.857688571000       7.258396447761      24.194025000000
1351 1       14.857700000000       4.618988555670      22.401875000000
1352 1       13.714800000000       6.598549423641      22.401875000000
1353 1       18.286388571000       5.278835579791      24.194025000000
1354 1       17.143488571000       7.258396447761      24.194025000000
1355 1       17.143500000000       4.618988555670      22.401875000000
1356 1       16.000600000000       6.598549423641      22.401875000000
1357 1       20.572188571000       5.278835579791      24.194025000000
1358 1       19.429288571000       7.258396447761      24.194025000000
1359 1       19.429300000000       4.618988555670      22.401875000000
1360 1       18.286400000000       6.598549423641      22.401875000000
1361 1        2.285788571000       9.237957315732      24.194025000000
1362 1        1.142888571000      11.217518183702      24.194025000000
1363 1        1.142900000000       8.578110291611      22.401875000000
1364 1        0.000000000000      10.557671159582      22.401875000000
1365 1        4.571588571000       9.237957315732      24.194025000000
1366 1        3.428688571000      11.217518183702      24.194025000000
1367 1        3.428700000000       8.578110291611      22.401875000000
1368 1        2.285800000000      10.557671159582      22.401875000000
1369 1        6.857388571000       9.237957315732      24.194025000000
1370 1        5.714488571000      11.217518183702      24.194025000000
1371 1        5.714500000000       8.578110291611      22.401875000000
1372 1        4.571600000000      10.557671159582      22.401875000000
1373 1        9.143188571000       9.237957315732      24.194025000000
1374 1        8.000288571000      11.217518183702      24.194025000000
1375 1        8.000300000000       8.578110291611      22.401875000000
1376 1        6.857400000000      10.557671159582      22.401875000000
1377 1       11.428988571000       9.237957315732      24.194025000000
1378 1       10.286088571000      11.217518183702      24.194025000000
1379 1       10.286100000000       8.578110291611      22.401875000000
1380 1        9.143200000000      10.557671159582      22.401875000000
1381 1       13.714788571000       9.237957315732      24.194025000000
1382 1       12.571888571000      11.217518183702      24.194025000000
1383 1       12.571900000000       8.578110291611      22.401875000000
1384 1       11.429000000000      10.557671159582      22.401875000000
1385 1       16.000588571000       9.237957315732      24.194025000000
1386 1       14.857688571000      11.217518183702      24.194025000000
1387 1       14.857700000000       8.578110291611      22.401875000000
1388 1       13.714800000000      10.557671159582      22.401875000000
1389 1       18.286388571000       9.237957315732      24.194025000000
1390 1       17.143488571000      11.217518183702      24.194025000000
1391 1       16.000600000000      10.557671159582      22.401875000000
1392 1       20.572188571000       9.237957315732      24.194025000000
1393 1       19.429288571000      11.217518183702      24.194025000000
1394 1       19.429300000000       8.578110291611      22.401875000000
1395 1       18.286400000000      10.557671159582      22.401875000000
1396 1        2.285788571000      13.197079051673      24.194025000000
1397 1        1.142888571000      15.176639919643      24.194025000000
1398 1        1.142900000000      12.537232027552      22.401875000000
1399 1        0.000000000000      14.516792895523      22.401875000000
1400 1        4.571588571000      13.197079051673      24.194025000000
1401 1        3.428688571000      15.176639919643      24.194025000000
1402 1        3.428700000000      12.537232027552      22.401875000000
1403 1        2.285800000000      14.516792895523      22.401875000000
1404 1        6.857388571000      13.197079051673      24.194025000000
1405 1        5.714488571000      15.176639919643      24.194025000000
1406 1        4.571600000000      14.516792895523      22.401875000000
1407 1        9.143188571000      13.197079051673      24.194025000000
1408 1        8.000288571000      15.176639919643      24.194025000000
1409 1        8.000300000000      12.537232027552      22.401875000000
1410 1        6.857400000000      14.516792895523      22.401875000000
1411 1       11.428988571000      13.197079051673      24.194025000000
1412 1       10.286088571000      15.176639919643      24.194025000000
1413 1       10.286100000000      12.537232027552      22.401875000000
1414 1        9.143200000000      14.516792895523      22.401875000000
1415 1       13.714788571000      13.197079051673      24.194025000000
1416 1       12.571888571000      15.176639919643      24.194025000000
1417 1       12.571900000000      12.537232027552      22.401875000000
1418 1       11.429000000000      14.516792895523      22.401875000000
1419 1       16.000588571000      13.197079051673      24.194025000000
1420 1       14.857688571000      15.176639919643      24.194025000000
1421 1       14.857700000000      12.537232027552      22.401875000000
1422 1       13.714800000000      14.516792895523      22.401875000000
1423 1       18.286388571000      13.197079051673      24.194025000000
1424 1       17.143488571000      15.176639919643      24.194025000000
1425 1       17.143500000000      12.537232027552      22.401875000000
1426 1       16.000600000000      14.516792895523      22.401875000000
1427 1       20.572188571000      13.197079051673      24.194025000000
1428 1       19.429288571000      15.176639919643      24.194025000000
1429 1       19.429300000000      12.537232027552      22.401875000000
1430 1       18.286400000000      14.516792895523      22.401875000000
1431 1        2.285788571000      17.156200787614      24.194025000000
1432 1        1.142888571000      19.135761655584      24.194025000000
1433 1        1.142900000000      16.496353763493      22.401875000000
1434 1        0.000000000000      18.475914631464      22.401875000000
1435 1        4.571588571000      17.156200787614      24.194025000000
1436 1        3.428688571000      19.135761655584      24.194025000000
1437 1        3.428700000000      16.496353763493      22.401875000000
1438 1        2.285800000000      18.475914631464      22.401875000000
1439 1        6.857388571000      17.156200787614      24.194025000000
1440 1        5.714488571000      19.135761655584      24.194025000000
1441 1        5.714500000000      16.496353763493      22.401875000000
1442 1        4.571600000000      18.475914631464      22.401875000000
1443 1        9.143188571000      17.156200787614      24.194025000000
1444 1        8.000288571000      19.135761655584      24.194025000000
1445 1        8.000300000000      16.496353763493      22.401875000000
1446 1        6.857400000000      18.475914631464      22.401875000000
1447 1       11.428988571000      17.156200787614      24.194025000000
1448 1       10.286088571000      19.135761655584      24.194025000000
1449 1       10.286100000000      16.496353763493      22.401875000000
1450 1        9.143200000000      18.475914631464      22.401875000000
1451 1       13.714788571000      17.156200787614      24.194025000000
1452 1       12.571888571000      19.135761655584      24.194025000000
1453 1       12.571900000000      16.496353763493      22.401875000000
1454 1       11.429000000000      18.475914631464      22.401875000000
1455 1       16.000588571000      17.156200787614      24.194025000000
1456 1       14.857688571000      19.135761655584      24.194025000000
